0,1062.36809369004,944.705843415852,853.842020289887,793.275864218601,752.928579899535,722.283775437921,703.585536211677,715.092988497958,780.358935242384,908.879334102964,1080.47138500489,1245.09398660138,1341.71837727419,1328.36962173271,1207.5108071827,1031.66295398182,883.384349921927,838.022296844014,926.968902856142,1121.39660013313,1345.25769754251,1511.6486537767,1563.95616260469,1500.49418020131,1370.38661696364,1244.11473639679,1175.99467659667,1179.02474284031,1225.64924435746,1270.87440969642,1283.07197998707,1263.09754983452,1241.07756798976,1253.76391985221,1317.62848217355,1414.02025647891,1495.3384638994,1507.78982869297,1417.87195995206,1227.55723089435,972.016238409578,702.919191984312,468.057244580539,297.026396330922,198.055286258575,163.055272698432,175.649773654826,216.94516314845,268.395255592469,312.768415354328,335.946667970805,329.530636653731,292.930232940712,233.325618348148,164.140194683704,103.309783323234,72.3157678206224,94.9058211797507,192.780282113986,376.947474597042,636.88304901748,933.553361952446,1203.41416530427,1376.76862283488,1405.69942644454,1289.09685101044,1080.96553500105,874.146059442197,762.97223321506,801.059731744581,974.384958922777,1204.49924826738,1382.21541244767,1417.4028868053,1281.53790116748,1021.85526944096
0,780.612724427567,759.478880856127,760.294772453474,744.902630725461,685.611137126338,578.692444636381,445.702447143499,323.502546615714,248.46742270644,243.445849092129,312.170283819205,442.785533191331,614.93398854261,807.04210336924,1000.2866333208,1179.9380882036,1335.25935400543,1459.70674679397,1550.69337288664,1607.8920369558,1629.43498827325,1607.66558476945,1528.71345502357,1378.45539560827,1154.14456696467,876.033261081891,590.720728463134,361.27113960678,245.364312156808,270.999125744091,422.009662754272,642.685780403513,860.442741582818,1016.11876264598,1086.82954644714,1090.2090975402,1068.83837541229,1064.6452053907,1097.49510733897,1158.41838380759,1219.51225644555,1252.29337458956,1243.18226216625,1198.12120901945,1136.08238193817,1077.47736558405,1035.53866994784,1015.1096394326,1016.71682020245,1041.09655997776,1089.92047150118,1161.8874851984,1247.51871127533,1327.44393602639,1376.65649203703,1373.23541406002,1307.33832158194,1185.73292894705,1029.41539268458,865.710378540636,718.245829904311,599.149856208085,506.511568383447,428.253213926379,350.802229624685,269.772979093097,197.521747421836,163.559485975355,205.419632798037,351.511601780569,602.651092039192,921.571128194383,1237.93684241892,1470.85639225043,1560.853345075,1497.47381578833
0,351.539912082545,323.185541838835,333.978075864927,369.000457629442,427.339007810939,517.738651026585,647.830169961605,814.039902715419,998.389592488765,1174.69300369198,1320.38192415933,1426.89102857173,1502.05542612669,1562.14797600559,1617.27288248799,1659.09285982341,1659.00858153915,1580.40066539084,1401.31540144128,1135.70192364843,840.322794200462,600.029572781002,495.072438424777,564.710742580906,785.46787629872,1077.02293496467,1334.78240530706,1474.62939717323,1467.48511547944,1346.16871902423,1181.9254751012,1043.77028194449,963.429155926001,925.573245385879,887.5927690648,815.772254446849,714.826125157165,631.295036057205,627.532626754826,741.004913427137,953.906600771293,1193.39375064914,1365.06761227181,1402.39959877366,1303.79019190411,1135.48993183189,996.967740800007,966.963633883096,1060.1768733256,1219.04866585655,1345.6680744497,1355.92886949993,1225.79790328611,1004.36801491522,786.944991751877,664.637745475103,678.682478045954,804.213400094184,970.517072828867,1103.46624464151,1165.12685037869,1168.4854366143,1161.26683599937,1190.92595774264,1272.37766002831,1377.27657271642,1448.57278451876,1430.75887393547,1297.73661674356,1064.89116392644,782.007689916097,513.592157209917,317.755559957219,231.940561934048,267.303962145076,409.183762772792
0,1481.5182531275,1579.81077601546,1633.18098144795,1622.09826953546,1529.60416741267,1352.76674772172,1111.23679638711,846.967359279742,613.383920956759,457.865020228797,405.158986608126,449.628286917382,559.847455428067,692.918576832084,811.357794577993,894.391761077282,939.742972131445,957.140245953185,959.816947140493,959.01141670609,963.56530890195,982.122760245207,1023.48531062276,1092.11289246634,1180.89173009541,1266.9068119448,1316.0761762382,1297.56524620996,1202.28171144092,1054.67592338067,908.926930609686,828.151772572227,854.896511541221,988.413174981614,1181.64825289057,1361.62241857647,1463.41804053894,1460.28521431691,1373.76534643377,1258.36742911836,1170.26373187908,1138.04934111713,1152.03067638709,1177.06969398972,1179.59492168005,1151.16011349324,1114.00128622239,1105.34751021586,1151.20420538466,1246.38014192402,1352.26365331416,1413.9143759276,1385.61392330483,1250.77933433329,1027.16236037615,757.870629200561,495.781401012958,290.181243720367,178.886611518378,184.108070835837,307.76498423938,525.859614151542,786.931102698141,1020.8810519211,1159.56600284726,1163.47101305133,1040.9915238435,849.430283741991,673.705577880932,591.884225995412,643.893034110191,818.308784434701,1062.27051589756,1307.50220098987,1498.11404454728,1606.41657869713
0,1667.48435591203,1667.26607101574,1665.99722660225,1664.32331771202,1663.47078967667,1664.36401412662,1666.86636628289,1669.65334150063,1670.87875720227,1669.53465989147,1666.27880367496,1663.4038674276,1663.57905080964,1667.8688427008,1674.34656745502,1678.54916422742,1676.05433499892,1665.95455440911,1652.95888710908,1646.05876819637,1653.32279146756,1675.52031278911,1701.62114730869,1709.5972897789,1673.21308907221,1572.33569599383,1402.18792775621,1177.11135814052,926.835032243456,686.761037424962,486.451075063975,341.105259970903,249.15425609668,196.240788390791,163.20384885782,134.352159988383,102.679648891828,70.3313058804242,44.7326873940457,32.544807068059,34.6289318696995,44.1399904615296,49.5065377695269,40.8506322039714,16.6796831663471,-12.800045115829,-28.7046969470253,-12.3580391931461,44.2419668509355,131.876090368138,226.096423316679,297.16263258996,323.4034326827,300.705098127038,242.972591269853,173.61757284879,113.419776631511,72.0225130017646,47.5540969648666,33.2023370138117,24.9283501766261,24.0618087645914,33.0565791814321,48.441631244262,57.9431083011862,46.2522102179671,7.24387437328742,-45.2312559005441,-76.8549178687298,-46.1099656661732,74.9561888414714,283.95112967191,545.896860054505,807.832641409498,1022.0900441229,1165.24794359967
0,1324.71512100714,1413.88127114988,1494.59970657591,1568.9107238169,1632.5490200401,1670.48572743454,1657.44777816767,1566.42386877692,1383.60367213152,1123.13333659846,832.550191701976,583.125892102181,446.09731983498,463.681037694445,628.586266367061,881.976207708931,1132.51989967409,1288.98533336867,1293.14351327859,1140.03135580653,878.728971766488,594.613881233686,380.562089104382,306.838537798926,398.733850034218,627.884028877913,919.868998132667,1177.33973146001,1312.84664152833,1281.73093074261,1102.2410625435,852.445455348234,641.486521365948,564.69866311673,661.149058618965,894.495529053067,1168.40287429755,1371.25960914507,1428.84587071324,1338.43508609297,1166.2717147849,1009.78205204235,945.280566414978,989.932149650629,1098.3365279198,1194.29542301129,1217.88228592838,1160.21590064591,1066.42503688396,1006.36019697069,1032.00993009444,1146.81431454265,1303.61208500218,1429.82325015317,1463.03704239011,1376.98595285654,1186.18550945054,931.919389965501,662.23163692532,418.450199173693,232.008253347996,126.837369381347,118.525272602356,207.392574575437,370.455973384916,561.691121906664,725.869920317744,821.613426937481,841.046500137273,813.514104209045,789.468916821426,813.475229303145,901.900260422933,1038.08659970024,1186.11286358554,1313.27154696556
0,1037.11682951035,1032.82767399846,1029.70643495809,1030.33934381098,1034.96055488342,1040.20873872781,1039.97842267693,1028.40839743947,1003.80615118512,971.148090594729,941.618593967253,928.658830235325,942.154426523368,983.433979933518,1043.76863302478,1107.18912280927,1156.50497682493,1179.636082809,1173.6045802506,1144.27458401544,1102.75456657528,1060.38785250798,1024.81337271829,998.695485137839,980.986241547783,969.323855968998,961.99536669139,958.427860644513,958.521300990644,961.420494847082,965.044975159143,966.762362919073,964.880452697671,959.904436667157,954.679604034051,953.041764710418,957.644752613875,968.363418322533,982.139940134641,994.654706200115,1002.89041418465,1006.97934761748,1010.01738837633,1015.85361365395,1026.10887864394,1038.59087526092,1048.25015313172,1050.54445237695,1044.89328633459,1035.87614142054,1030.60204338281,1033.67633575236,1042.97427599163,1049.63149942339,1043.23351576762,1019.81074099531,987.869828061439,967.662335171735,982.482142115285,1045.69021715245,1150.31299642336,1267.9434308821,1358.92183210008,1390.0458328287,1351.15528130485,1262.14648950601,1165.90013379652,1110.04955893878,1125.64412773722,1213.01108670982,1341.16979204921,1461.03516552014,1525.84865624294,1509.69448271155,1415.99706423003,1273.43421935485
0,647.726501007314,740.197083907515,895.54685233176,1075.34360406447,1221.58037814369,1283.52733110082,1240.09562029053,1107.26492004198,929.121946327837,759.425193164446,643.258802106568,605.553878776181,648.242597954597,753.971762280739,893.037889637626,1032.29684267154,1144.38586443791,1215.69057377444,1249.25620145369,1260.64126846833,1267.45674859129,1277.83711781462,1285.03249843461,1272.67847153878,1228.31591277419,1156.91368252218,1084.46158428245,1047.24213284095,1071.39863758074,1154.76558049006,1262.79731537901,1342.24038215485,1346.32388668346,1257.01802842599,1091.70067450444,891.157180381119,696.847956793,531.870016625232,396.541596145374,280.259117701078,179.57202498423,109.30723788709,98.2265944805571,171.365471454207,330.480372330448,545.869852970274,766.175797256975,941.358409455204,1045.8798778336,1088.63296658206,1104.52115370422,1132.99226328506,1196.71440975807,1292.52475925227,1398.30148829391,1489.86543999436,1556.07795531393,1602.02825508519,1639.42524001672,1671.22382739444,1681.87174304665,1641.16122250679,1521.27275421455,1317.95709067805,1063.42862443482,822.021241642896,668.114307180956,655.118068814911,789.487957465488,1022.19663845115,1263.04182263877,1413.30953262211,1404.27354462828,1225.71131647117,931.816906026735,620.990519300665
1000,1035.91844949858,1035.85974473911,1034.44373223712,1032.45992409463,1031.06120846277,1031.1254021739,1032.84578274224,1035.72028620883,1039.01036797605,1042.23485893629,1045.4627051024,1049.07827924418,1053.38399975213,1058.10104440821,1062.37689114327,1065.0760222283,1065.38461846833,1063.15689485917,1058.92692032752,1053.58151581775,1047.92965641619,1042.47920621652,1037.53328134509,1033.42883934258,1030.67895615381,1029.76890533197,1030.86105014914,1033.43968554696,1036.45356328784,1038.75737201051,1039.75423252323,1039.75244138665,1039.80463384111,1041.08601510458,1044.11818677488,1048.31937919007,1052.18389887578,1053.99660965326,1052.7228452449,1048.56109465513,1042.85828792076,1037.45640828312,1033.83927848266,1032.45684454703,1032.55324194255,1032.63877659941,1031.23866988734,1027.71623527639,1022.62595386175,1017.63512588189,1014.81535287492,1015.8137336855,1021.07522543627,1029.58391551518,1039.2695838376,1047.8387865542,1053.70122265545,1056.53540611256,1057.19166681677,1057.03329885018,1057.12529001212,1057.67971607454,1058.03892387031,1057.22135987806,1054.50836479868,1049.86362491537,1043.87285667881,1037.33136420545,1030.71708831435,1023.97613198909,1016.70270604976,1008.45699669388,999.168801915938,989.343654906825,979.978616194903,972.305550641114
1000,1159.47493770311,996.570040111393,936.271923680598,988.367181840783,1107.21441442153,1224.18398135985,1288.7229145991,1294.1014640669,1274.06017296029,1275.16507582391,1323.24310552496,1404.31569736183,1470.64124446649,1466.62308291677,1358.90164563544,1153.57734161461,893.617534788921,640.155750707358,449.644828045776,357.647748328836,374.233851923538,487.778706467546,671.34090200419,887.721026223013,1093.62407584505,1246.35137452894,1313.8602699529,1285.13841329126,1176.23673114793,1026.01616309734,882.942811422438,788.462117570335,765.135179029387,814.466654615393,923.226367973604,1072.43005581826,1242.15688253192,1410.43740066276,1549.6927204267,1627.71954408226,1617.21031411102,1510.97354327598,1334.09456875922,1143.30327825032,1008.98167713984,985.926393464887,1086.1993282819,1268.53076657726,1451.71076328633,1547.8720745167,1500.28127423187,1308.05914044523,1025.83902811963,738.574075083963,523.921751222277,420.426645008611,416.069766735269,461.490757707114,499.961910489244,498.353328968157,463.601211795884,437.014593118914,470.081664101458,595.044359313042,805.298564131638,1056.17148359319,1285.86502952767,1445.1404753601,1520.7009297241,1538.91949937438,1547.3505975841,1584.09729903609,1651.95541990184,1713.1481697445,1709.09861012455,1595.58048790057
1000,1661.55904990073,1654.29103855409,1648.7396077842,1648.17000008362,1651.43195182015,1655.45070646753,1658.06670861092,1659.36063714535,1660.65722861867,1662.455539492,1663.29533701638,1660.78405424443,1654.25152990529,1646.70000020213,1644.12281808085,1651.73093438857,1668.78962356237,1685.25425248059,1682.97301556384,1642.07461199162,1550.23882502633,1410.8812959416,1245.49013961097,1088.7151498045,977.422710433836,938.032417290853,977.421554965391,1081.20446122106,1219.87899674425,1359.91047195027,1474.91729378158,1552.49565747905,1594.63213700865,1612.71907590974,1620.30921415505,1627.148833185,1636.71582756128,1647.39353464825,1655.67352754933,1659.22862969859,1658.33129819749,1655.34207821856,1653.07955897366,1653.26132220768,1655.86862368375,1659.55530173833,1662.62330985145,1663.92786521786,1663.26920355385,1661.23749896919,1658.77111220019,1656.72099150298,1655.59792778764,1655.52266205204,1656.29938640376,1657.4615775081,1658.50014205652,1658.9953861985,1658.80267190796,1658.09791408652,1657.33275584719,1657.00377473706,1657.38786124944,1658.31521401905,1659.25717948672,1659.61789492738,1659.0952876035,1657.89026353162,1656.64275434527,1656.11230209087,1656.78784822404,1658.60405785314,1660.95025904494,1662.95943729041,1663.92065854942,1663.61669337334
1000,1168.88716031904,1111.54399710258,1140.99338049509,1241.34758176328,1363.04339592424,1446.24892467564,1448.06159356802,1360.22628437686,1209.50196698892,1042.46192669149,903.598439924427,818.171070356889,786.829889276927,792.313909367041,812.336799957987,830.962850298752,843.323899722159,853.255135273937,867.147783346236,888.482036540011,915.779726717467,944.065995187147,967.871343908105,983.735391742994,990.987244642872,991.171950301023,987.029727566036,981.679789974221,978.157121137278,978.84778602242,984.865855349238,995.497405292626,1008.20458325819,1019.51916369173,1026.53887218436,1028.29471424324,1026.21100347568,1023.48657919801,1023.32039696349,1027.2947301061,1034.546028775,1042.22661716719,1047.02517373111,1046.77432751741,1041.49395999249,1033.29047587685,1025.36593871254,1020.59755780916,1020.34959418749,1023.93191131371,1028.87809594797,1031.68116722273,1029.00486678417,1018.97718880059,1002.3786743171,983.079425394981,967.331883045704,961.50239091922,968.913173799906,987.140117358669,1007.75714481788,1019.42062198432,1013.80439270888,991.505563730723,964.659285006893,953.568352324209,978.008431758229,1046.64069625945,1150.10296807298,1261.85285951884,1347.3708402045,1377.92833169887,1342.62769562534,1252.8330157424,1136.84902683091,1027.75556058291
1000,1270.25136625881,1249.04605213152,1202.24874121804,1179.68790581999,1219.69314185354,1320.95682741821,1438.08114319483,1503.51867988746,1462.24594220861,1300.69019277652,1054.49430074212,793.312590434056,592.138007706918,503.631116871187,542.870170689117,687.320109745906,887.946310666765,1085.32505557254,1225.67673114438,1274.39773750192,1225.20524315351,1102.94457915105,956.676006558401,843.282668726193,806.432761403267,860.149898926544,985.388595606574,1141.79803662602,1288.46820592416,1401.77231745906,1480.47905185338,1535.93399561387,1575.24340475344,1589.90877164061,1559.02495796264,1465.76993552999,1316.49016607235,1148.86054725874,1020.94402773544,985.066004138213,1060.16478627399,1218.09162451604,1392.15568864732,1504.3562208766,1498.42546773696,1362.20344752055,1129.77441906151,863.928630434413,629.067220747413,467.82959553302,391.18344152976,384.179415417119,421.427946246536,482.717165419059,560.944655518447,659.597724383919,783.127394096567,927.907476385127,1079.7720445709,1220.13454337511,1336.53356523606,1429.72043460629,1511.21691414836,1591.05863812365,1663.0115087598,1698.06741289718,1654.02731144384,1499.57870838606,1240.54767425362,931.544148664665,662.031251718233,519.552719467172,547.314744453329,719.699558466219,950.644519270957,1133.91802046286
1000,350.964080068943,208.328262883312,128.030473304732,117.942721608788,184.035902918135,320.049351496404,498.253564750523,671.282101268939,788.676459877047,820.702599752928,775.30078289091,697.122481507422,647.288026206899,675.223953637267,797.428283087804,993.69630350173,1220.2014054202,1429.63464696216,1586.74070985526,1673.00824161215,1683.0997846717,1620.55736898179,1498.15302321988,1341.99531990676,1192.5187074979,1096.18269798132,1087.57035473254,1170.044172049,1306.98186051828,1431.17506736144,1470.47109833119,1378.55418589949,1155.5836127379,848.987876486,534.23248910023,285.57005286376,150.551394032545,138.791823595717,227.122635370133,375.665871012445,545.303281113097,709.681299055384,858.575678527152,994.309747829253,1124.81887078869,1256.75835237263,1389.7619606899,1513.32304168814,1606.44249182754,1641.40142317032,1592.29358185607,1446.33416805931,1213.80195467639,931.823746051026,658.383637780101,457.29001385981,378.940562485365,443.624980454786,634.410619516932,901.877923678428,1178.77894573547,1398.66428906655,1512.34275802512,1498.21432331382,1365.59988461376,1151.75993076567,913.899322310005,716.533563861805,614.763809253004,636.435299386941,768.898199832622,958.106738330915,1124.66504551198,1194.22926986249,1130.61783776849,955.902289199918
1000,1200.90077029833,1141.46540644605,1102.87790430888,1090.21757918804,1112.10285626703,1173.69278023873,1266.67665081534,1365.46209169326,1435.30887699636,1449.72087906496,1407.12376429922,1335.43426018292,1279.65540768791,1278.00540050408,1339.95257229176,1439.41051596976,1527.82629864328,1560.1280457605,1518.57302764134,1420.75630751792,1307.40790224986,1218.2268659578,1170.438231067,1153.11745434436,1139.93146951023,1111.25056906475,1071.03632471251,1046.51423045714,1070.75463301765,1158.60429322786,1290.91070058719,1417.49179593956,1477.97442670864,1429.59178666968,1266.87166353103,1023.21919636401,754.798249579476,516.536677307841,342.523872485804,238.916206828546,189.58086441433,168.93023390491,153.879498237061,130.603640562536,95.9413393438547,55.3691456338822,19.858764782726,1.54238263626177,7.91426191351834,35.6997199414465,68.4025100026182,81.5213215785719,55.8511968374707,-6.51345207592659,-73.8377966198857,-92.1480792744395,-8.89153850979173,197.413644471661,497.766032083,817.088945985634,1063.87967539086,1172.19776574488,1133.99810765098,1003.4299904941,869.416980621016,809.797794118118,851.122412703171,955.682784641731,1042.79894186963,1033.36760483166,893.396817423376,654.218198851729,398.858366260355,222.322501236646,186.103339827242,289.508197449523
1000,1148.3053958126,1258.22597890399,1311.0626413377,1266.63468842782,1121.05879913933,904.260589879237,663.900443087227,447.953404084372,294.625352913675,230.342462538488,270.011836934174,413.431127574746,638.641316672944,899.010277963875,1131.33008944084,1275.97208807675,1300.56840317998,1214.16416735846,1062.92597726994,908.434765513323,800.956877676391,762.215130035553,785.93463413005,852.839925900354,947.678267993004,1065.95956062334,1206.71615893942,1358.57331608826,1491.85184050969,1565.94868132119,1549.97262774829,1444.57759298709,1289.66537243336,1150.76017730849,1089.09509057526,1131.37347577913,1255.65818047574,1400.79927858418,1494.68251651093,1485.67712389632,1361.61476213014,1148.72179983479,894.399764668004,645.749730727713,435.497351895364,280.433943915267,188.723560142108,167.138978291016,222.337456462204,354.430913988631,549.508266335648,777.332217958873,998.972707801108,1181.20109683884,1309.92474382414,1394.19325545169,1457.49763545735,1520.46748128469,1584.40089973641,1625.47914840698,1603.754225804,1484.44114196821,1261.14615593685,968.965200143484,679.373559239905,476.760447547644,425.774503282826,543.862082312936,791.418428397313,1084.8746552346,1327.86832213254,1446.88366476098,1415.8136120525,1259.70034913309,1037.50438294373,814.571655155627
1000,684.065689987063,905.956373849544,1035.54690677715,1063.20268580235,1027.0704836073,991.335524894145,1010.40293553241,1099.34787555315,1227.60276475968,1339.36193166206,1388.19536561465,1365.17121343203,1303.71368712527,1258.85253994577,1273.46527311773,1351.65207236543,1454.72346895632,1521.53979921982,1501.03060845522,1378.89868976044,1185.04017903473,979.699220359462,827.673494614442,774.04036305687,831.294908452737,980.243625906042,1179.33336956428,1376.05422943616,1516.93737344619,1556.88450756991,1469.93035011574,1260.60837550215,970.51333093035,673.006786886077,452.267794530833,372.046440540274,447.191850504807,633.089528416339,841.048547052025,975.384005254579,975.697960499552,843.950395658514,642.698165868244,465.494396650891,394.629037533935,467.043015090875,663.88249120814,926.248753566937,1185.65802574309,1392.25959592238,1527.42922213966,1598.08268447709,1620.0581251336,1602.93077528136,1544.67865445861,1436.93163196562,1275.23547631122,1066.05921316479,827.913923706843,587.278057454194,373.111440277581,213.470948101187,133.618183316869,153.193341509488,280.061804869131,502.770824759295,786.297404122216,1076.00295687825,1310.6733297362,1440.73166560875,1443.63974400218,1330.00698233987,1138.41048293607,921.804754165387,732.596470274342,611.601323735256
1000,1431.45286523676,1275.29871390408,1019.5144497815,726.395503876562,467.22159880462,298.373733678239,247.620712032647,312.355801529949,466.286162740257,668.999969617633,875.226783205797,1042.71743395068,1140.12006637822,1153.93460682608,1092.75469695644,986.360991821066,878.342916942464,814.050229779631,827.136488332449,928.975658004635,1104.06650391226,1313.01906201734,1502.78466501053,1622.13939413837,1638.60247089041,1551.22815610908,1394.00286102232,1226.44331159283,1113.00684326039,1098.01355155459,1186.53617183329,1340.23215563097,1491.38747489754,1569.42533854098,1528.86887653708,1366.16167867859,1118.59908683018,846.640829573663,608.840756107854,441.547380351985,351.539912082545,323.185541838835,333.978075864927,369.000457629442,427.339007810939,517.738651026585,647.830169961605,814.039902715419,998.389592488765,1174.69300369198,1320.38192415933,1426.89102857173,1502.05542612669,1562.14797600559,1617.27288248799,1659.09285982341,1659.00858153915,1580.40066539084,1401.31540144128,1135.70192364843,840.322794200462,600.029572781002,495.072438424777,564.710742580906,785.46787629872,1077.02293496467,1334.78240530706,1474.62939717323,1467.48511547944,1346.16871902423,1181.9254751012,1043.77028194449,963.429155926001,925.573245385879,887.5927690648,815.772254446849
1000,1587.33464624561,1635.35875510031,1649.31079427982,1629.73448532689,1579.4253159991,1503.39627051463,1408.92737997709,1305.15259719212,1201.77067395444,1107.53576559816,1029.267742811,971.72918136402,937.905770444475,928.78650103315,942.417386890374,972.717293778159,1009.42846324708,1040.14535788871,1054.31288676556,1047.35556319118,1022.81078712431,990.905951410502,964.059407325382,951.367053690355,954.892556362878,969.529141853572,986.422230317752,997.851655071191,1000.90347448288,998.289011095971,996.265180663663,1000.75052225916,1014.16795581905,1034.35329427989,1055.68763658064,1071.7921217639,1078.22446995162,1074.13942023965,1062.26764335157,1047.26968562728,1033.52543038836,1023.24958742998,1015.92114965199,1009.19253917515,1000.86412065156,990.622211755223,980.597436741594,974.022019152041,973.06696411315,976.973827675383,982.200787910193,984.65199536818,982.443598675821,977.565186726092,974.52262727666,976.650376686957,982.417220746534,984.852910786835,975.599101563363,951.82602411101,921.918416933158,905.15364009676,923.927942920856,991.297460867823,1100.33391230634,1221.96601432776,1314.07583047787,1338.59827841993,1278.57281545774,1146.58012172667,980.037259115638,825.573003395493,720.195411648874,678.16976917491,689.306351366679,728.077046610014
1000,1649.23230664315,1686.72203548234,1669.08746730904,1600.09320651292,1489.57182654281,1360.78429924323,1250.86713405474,1198.51349914216,1224.20041234648,1314.74075280376,1423.34216685141,1487.46689237361,1456.48798768455,1314.59052803151,1086.69930228761,824.884976510435,583.721005491846,398.189694947425,275.294764983132,201.749230846512,160.960374924842,147.596815932793,171.564801080873,249.554716924329,391.154284967326,588.070148554209,814.12108754145,1035.44945164315,1225.02300765936,1372.39345194589,1482.43449326454,1563.94361261956,1615.73923406742,1620.04461993497,1549.36721325269,1384.731032352,1135.08468066375,845.242711916625,584.775308281254,421.055788011811,389.724295801045,478.763367879016,635.800227514115,794.514641069081,906.002299135237,956.879304136896,965.022240252912,957.972298776966,950.101289064722,934.233314934275,893.008772117775,820.872169294034,738.940271972099,689.46206441063,710.985471652564,809.913703414124,948.91952278408,1063.2195239397,1097.4014015095,1040.98813895351,939.261956542816,870.515424230332,901.097194542859,1044.92240402469,1252.14786969443,1434.54698172898,1512.99989695622,1459.56226607572,1309.79439864654,1139.97165256257,1024.64789979816,999.740593999857,1051.66662559243,1135.434257249,1207.09237729685,1249.03064524509
1000,912.749723117655,1018.56531616734,1159.59182509498,1315.88837887271,1464.81706944756,1580.87204020933,1638.10698216349,1617.75179509757,1519.29237244968,1368.30565682657,1213.59702135865,1111.24672105368,1100.8062937433,1185.42936483658,1326.76503368313,1459.11746473507,1516.29676822428,1458.65525480305,1287.3930450262,1040.36196948913,773.214136719492,536.639597305498,360.514772673129,250.830516189983,197.785713406174,188.222649800874,214.650950281447,277.078315763011,378.516611223514,517.973036625468,686.005664085544,865.342674335783,1036.67474326081,1186.16129679741,1310.40017942495,1415.55839129853,1510.35375701166,1595.30796492693,1654.76475916156,1658.0016061678,1571.54159736865,1379.46617486556,1101.74217631444,799.030605787977,557.231956255361,455.150160216026,528.596550812219,749.193828993773,1030.63629307133,1262.6727329014,1357.82484544316,1288.02071429679,1092.44844574783,853.404219201994,652.869233082907,534.193368097809,489.497869044786,478.192783934575,463.405481906855,442.69406143347,452.525167764001,542.893780677174,737.504425217398,1005.35814198393,1264.27155821214,1417.98727737155,1407.57627923179,1247.4646397116,1023.43924737971,851.150751432777,816.669025763494,931.888063319355,1129.78494206257,1302.45027214148,1360.12343941981,1278.20000417341
1000,1109.04712102402,1105.28296200072,1164.49682183913,1271.96352013533,1377.48396884843,1421.02674069099,1362.4791752791,1198.65595584812,960.32164932541,695.449661398267,451.311422431732,264.836276816108,162.393002537491,161.519935655464,267.504286729053,464.629209726607,709.726194880292,937.857774358723,1083.39208522147,1108.44774722753,1023.26603086787,884.9911202268,772.549351676342,750.06606307786,838.65131402744,1011.63416476322,1214.21039763397,1394.38412045562,1525.84681107143,1610.24165242347,1660.60805019476,1680.4170251591,1654.79466838645,1561.10849742075,1392.15934353754,1175.00821190863,970.2136662438,848.342290081191,855.477768885318,987.15248667288,1186.04228391259,1365.83138217193,1448.80348992931,1397.50347334851,1225.31512353793,983.053237984569,731.784006339032,517.34339174651,358.86992532234,253.239898035106,188.578380690571,156.72348049416,157.48310632714,195.145600739258,271.91704504485,384.216223095208,523.252785020132,678.198000854159,838.673203636819,995.148397531788,1138.8349953069,1263.0740424542,1366.41164544825,1454.19102780393,1535.05550835209,1611.97982898795,1672.26863785034,1685.36479636365,1613.93694978742,1435.93978901347,1166.33011288741,863.501564160667,612.332319744673,488.621047598753,522.19675679286,680.08959742289
1000,381.503622127262,601.97515613652,862.92217875352,1066.71924136664,1146.52944121625,1094.04938686892,957.817833285572,812.983014672848,719.95205209659,694.990872908813,709.494485396229,717.094140708485,690.772731348371,645.931161962668,633.8201310254,708.428681637021,886.875760446646,1127.83573826938,1343.98224788558,1443.84226156625,1380.79465446636,1181.96526588672,939.909564287112,770.044330038737,755.290788593328,905.813015494255,1154.37790305402,1388.97795737983,1505.2828342901,1452.97125979494,1254.08688929107,987.325254173875,749.407736289549,614.377202394199,609.691504016253,716.72551484388,889.511519937514,1077.74050747103,1241.90999776604,1356.46664565283,1406.09183988218,1383.25190208967,1291.51430453392,1151.07878474524,998.455170307931,875.140638614614,808.347682902799,794.778572692544,799.749238695203,775.483310364675,690.054003192601,549.81496444036,400.443431693898,303.806513432132,303.245182483154,397.841067362282,541.892993008058,670.214968467921,734.384100204685,728.765363308918,691.477589509256,681.330354959089,745.195868012006,894.706982637511,1103.49561439797,1323.44312941922,1507.6171744285,1626.94484784332,1674.31073047018,1658.96382654892,1598.45868594093,1513.9639988633,1428.98094159158,1366.83536738579,1344.21344703162,1362.08615796055
1000,1448.57278451876,1430.75887393547,1297.73661674356,1064.89116392644,782.007689916097,513.592157209917,317.755559957219,231.940561934048,267.303962145076,409.183762772792,620.75503358736,849.63053251446,1038.90518132909,1143.03468294628,1143.81651928722,1058.9948804021,937.086905643571,838.20806215939,809.451262180659,866.94887636555,993.603716797934,1152.73275621221,1308.2956504181,1439.55987602923,1542.22382538277,1617.9531855485,1661.56578960445,1657.20233586574,1587.51793200158,1450.33967041714,1271.15979599636,1101.03853083389,998.253031648392,1002.03643687763,1112.19518326501,1285.68277676899,1452.43011374402,1542.69726829446,1513.21193665446,1360.86254603588,1119.73046912878,845.177971456918,593.320382629111,404.622348744392,296.354241439639,265.027741563146,295.032509618772,368.549963340566,472.417927942485,599.634247853436,745.863010133423,904.19656377537,1062.4203191738,1205.32059157538,1321.19565623081,1408.92262163002,1479.23147799044,1547.38775971808,1620.05257853532,1683.98512552075,1705.90101692312,1646.76812786935,1485.09583550047,1236.49388216414,956.342561174477,721.454867576513,597.661700285431,610.267278714482,732.726375334832,900.623933387916,1042.5037781105,1110.83707964016,1096.80343488738,1023.17683416176,923.475812937466,822.51071996556
